date,SPY,XLI,XLE,XLK,XLV,XLU,XLF,XLY,XLP,XLB,XLC,XHB,DBC,USO,UGA,UNG,CORN,SOYB,CANE,WEAT,CPER,SLV,GLD,PALL,TLT,IEF,IEI,SHY,MBB,VCIT,USHY,UUP,FXE,FXB,FXY,FXA
2022-02-07,-0.0032144319833662394,0.0007988018397790952,0.01269125773901525,-0.006663757606698795,-0.0017399860651972077,-0.0014613476223308552,0.0029880500319823255,-0.0020628637682786888,0.0018430758245235879,-0.004944833087156653,-0.01757663959540423,0.001257422449993939,0.002187705969892928,-0.003549660336470417,0.006091389393402036,-0.05515507427177324,0.021487342812799515,0.015390838626367032,-0.0022573373016498977,0.008097210232619556,-0.0040153366597359685,0.022825527342224206,0.00737531738013697,-0.012803425319432904,0.0006472259403960123,0.0002697477874562537,0.00047675805432234597,0.0002360996351420397,0.0010469710183986791,0.0008952552075118803,-0.0002526209436197746,0.0003913128596204629,-0.0015046081454261895,6.146026517050984e-06,0.0008593702572952111,0.006573526643182781
2022-02-08,0.008194211959795084,0.009931554470496984,-0.021730537832388208,0.012287015161060566,0.008144227204228471,0.0007309407532511969,0.013827380801803457,0.01397643019116579,0.003807027899686233,0.015357230433720837,-0.00042909247601130573,0.0155170749885567,-0.008779687652046064,-0.01652414838790861,-0.021277398447284934,-0.01817619881377608,-0.004347832936103746,-0.008435632844963514,0.0011293055971517418,0.009364616931042846,-0.0018304965755566727,0.008427016161880463,0.003052182917682167,-0.008739519319052036,-0.00670828786081934,-0.0032417858196778226,-0.002226818162108124,-0.0010628876111367092,-0.002476427591914465,-0.0028003378703189696,-0.0010111224319486745,0.0015637219761828192,-0.0016953945852451469,0.0014908315104973369,-0.003441921037809159,0.002686843163442809
2022-02-09,0.014530019629271251,0.013643044219453948,0.008313327248424152,0.021938272004533133,0.007705869874800264,0.004374460169107586,0.006355435716205005,0.013149328379655323,0.0002620201770522357,0.02155433542584273,0.027793282240587303,0.02310199221520648,0.010090017605853152,0.00860792544142619,0.01028604008300249,-0.04658471752097526,0.014276686356683221,0.01642198447761345,0.01122346236984928,0.007957601673314052,0.03492704253613432,0.003722666002245578,0.003393403677553586,0.016035363696032867,0.001879971631066013,0.0013520214777553718,0.0,-0.00011816839009259894,-0.001527009267895174,0.002240897296287514,0.005297023357869968,-0.001172562182421455,0.0002827654479462538,-0.0011574661689559562,0.0,0.005352125452098733
2022-02-10,-0.018128983814269084,-0.016513054601558608,-0.0062650456252049125,-0.026496933535122835,-0.01577438252286889,-0.025642430613338263,-0.008810629682154847,-0.017391742711869718,-0.010799525479838756,-0.005843185960229036,-0.014435118565718774,-0.0368055771343192,-0.005251653207811291,-0.003277923796670912,0.0004092490337455068,-0.011453239013502703,-0.009495108022324228,-0.010647391925616034,-0.0033538320984312087,-0.017322218604356898,-0.003900022670682013,-0.005122246356668914,-0.0038037322392474593,-0.009199609646652895,-0.01602014892167425,-0.009229999469599015,-0.007752906195812592,-0.00509449594234912,-0.008633147144703202,-0.010463053207340423,-0.013678024796100363,0.0015631109083384942,0.0006594752700266326,0.0016942965817863254,-0.005308982159052178,-0.0020726620024982267
2022-02-11,-0.01991569342262345,-0.015380309174394924,0.02867011898158278,-0.03102009347981305,-0.013952118978396655,0.0005969258496900665,-0.014110891398397829,-0.029158494903471777,-0.0035816182082593073,-0.01559209475983625,-0.021834616984739874,-0.015591298344025617,0.014808632985754855,0.02744968027031991,0.030225956061124215,0.004310351501122245,0.018475283829908484,0.010268532288578047,-0.0011204482964899398,0.03564733873023762,-0.03653870017897631,0.018960105542249472,0.018875607597909294,0.03063450534861989,0.014719006624474673,0.010310302059358456,0.006637634830311434,0.0030834939042367893,0.0046136183335132586,0.006650534572743005,-0.0028093493129204283,0.004285999157984666,-0.008322348015595615,-0.00023003488963890817,0.006539600084479069,-0.005117049661787831
2022-02-14,-0.003274665226751239,-0.00373078325345233,-0.023858561984360982,-0.00032286185022023517,-0.010263623686238788,-0.008540017443418257,-0.01128255669031164,0.005690780296191633,-0.002794598931016523,-0.008248208856495687,0.00014426891751195825,-0.0011331445971691778,0.005174655790017635,0.009386897086170798,0.01097959827854611,0.04211148535012699,0.007211059879419057,-0.005700186439344446,-0.005621150270429975,0.0,0.009169328868263715,0.010027431331002923,0.005336406294559559,0.02175389687364504,-0.012519269705784097,-0.006952310066981937,-0.004313450253719431,-0.0021337134695471605,-0.004132038743179578,-0.005859171691581011,-0.001279590705625111,0.0027179205238350157,-0.004282661792000653,-0.0022909658175862546,-0.0029560312201306616,-0.0005406101667304597
2022-02-15,0.015998172010225353,0.014939867788172023,-0.010527952189711698,0.025945678515097548,0.01118450472745014,-0.004675372365483099,0.013523872533325765,0.022121420750361054,0.0017309104914087214,0.018198539709664452,0.013896076340409458,0.019646997383796716,-0.016479123998675682,-0.03184592445293166,-0.030623445009133388,0.03842737713388544,-0.02568634370932754,-0.012655969501869535,-0.0033879196719359683,-0.02761516703297362,0.00872415566033835,-0.020156431374060535,-0.00954523951326447,-0.059607959768968044,-0.011417751381399555,-0.0029944217284194607,-0.0008008329089808086,0.0003559352235473767,-0.00019260400675946698,-0.0022627003657680334,0.0015353124817281127,-0.0038850087714612513,0.006085404345788525,0.0012160017476157137,0.00034532090521288694,0.00407143792923037
2022-02-16,0.001120197271838208,0.005260819121204463,0.00805216267780473,-0.0010073664517440406,0.0015329197452595977,0.002265006630851829,0.0007459903367212917,0.0028519942919578156,0.001860712923882346,0.007281300519396794,-0.006995531419487833,0.0037450629804229862,0.001310902525504254,-0.011578912027942145,-0.01900537433659233,0.0452565915881209,0.01078293820675258,0.024024034330043076,-0.002265006630851829,0.001332445233778845,0.0005427408545712886,0.011959664169881812,0.010231738396060841,0.022302229225359405,0.0059093095582403166,0.002087967714213157,0.0020008810549185796,0.0013040129878190143,0.0002888921008104006,0.0006793478522144625,0.005100750666346077,-0.0019481790693229861,0.0021779280423706027,0.003917545870335104,0.001256947262803898,0.0062878174157781075
2022-02-17,-0.02159285396405064,-0.018484814674103234,-0.0016052539018023282,-0.030378035359171385,-0.01621406737642861,0.0006031363270899703,-0.02517122574023567,-0.02712436863338663,0.007671995302561463,-0.01723163137256556,-0.027009047035888578,-0.026514845016919253,0.008262712806209827,0.009866182921054012,0.014541986930761919,-0.009526905971578348,0.003853569315990235,0.00037671878388634283,0.005089069507471233,0.02368531774150906,-0.006714479450071309,0.007743149596037391,0.013575511659492001,0.034453565719925194,0.007410974227852307,0.005336240221072153,0.0027147892751431257,0.0005921715101688818,0.0018277144234710718,0.0020352788572521874,-0.005612259628905658,0.0003899395643092163,-0.0027468641472294664,0.0020541519373136197,0.0050365563135192915,-0.0010807576447424694
2022-02-18,-0.006496137800534818,-0.008303845183196046,-0.006152964035496922,-0.010181526407969876,-0.007500621148067488,-0.001810501399805986,-0.00025493945326093836,-0.006202944124607868,0.0018430758245235879,-0.0016680571006970624,-0.007831587867090484,-0.0007110858580219315,0.0038902145452017756,0.008843436735674004,0.007495223987950439,-0.016731407035905033,0.00893432873376554,0.004134567062614725,-0.0028240628766194042,-0.003908799765052429,0.0036531878761878467,0.003623192369420103,-0.0007336964519097933,-0.012637894325636445,0.0104720613749123,0.0032420777677586443,0.001275002164914163,0.00011839223360787798,0.0002882813646065685,0.00011294968103747749,0.0020444678728765986,0.0027253277526400055,-0.002659323440149741,-0.0017169785708146534,-0.0022080480021111626,-0.0022507684647221637
2022-02-22,-0.010789639287446917,-0.00970732601068569,-0.01629665696029292,-0.009292583427409795,-0.0025127614320581415,-0.0010576415581358134,-0.0051124855732349594,-0.02960046977629105,-0.007790360915143069,-0.014291962478032438,-0.010288616814856155,-0.03253377366015364,0.014136024640372558,0.012281394772570842,0.01083912659352837,0.016731407035905033,0.02509541985254593,0.01931709397243475,0.012366655637212176,0.05954893980721909,-0.0034711214214291353,0.008552831790307192,0.002086800339927919,0.010095789365929697,0.0026009696044457797,-8.991592866713916e-05,-0.0008763893322756289,-0.0009475305695296754,-0.0013460246239542784,-0.0014693418862821161,-0.002812222229207073,0.0003887269242341951,0.00019018638322787496,-0.0011542006262983406,0.0002455795690137208,0.005542665550769321
2022-02-23,-0.01789788475004972,-0.01855071591575186,0.01025345189319804,-0.02534667004655411,-0.005044544472259993,-0.017076188679904014,-0.017580597577466772,-0.03399035242166537,-0.008118764232935227,-0.012904975783432526,-0.016929062100447645,-0.027566373396829214,0.009314207895693816,0.01062386680633498,0.008745831934291903,0.02831268071055293,0.005355316609414018,0.011340893454157008,-0.004479290804046077,0.03504890469451594,-0.012641003722388966,0.018650629420010834,0.0044971687464236965,0.05082047684084845,-0.013877506833620323,-0.005229005783930596,-0.002473964790813632,-0.000592662851461867,-0.0032764797549136304,-0.0052166142341452115,-0.0012809019299679925,0.001165274942500183,-0.002665906558424247,-0.0034836722924804775,0.0009817156267653004,0.0025632734565448345
2022-02-24,0.01493706101735004,0.012680764454191973,-0.0078664598602316,0.03358910898260081,0.004021928847254053,0.007964508328647923,-0.012070469299620967,0.022595201494437056,-0.017389398219140872,-0.0029451487725857817,0.02766261774355616,0.02580114787226062,0.0042052206629787925,0.001508523441902554,0.01687638170032102,0.010490685535471389,0.006552029991300223,-0.00693559998624016,0.00671143458798662,0.04754518636163363,0.01173033978548954,-0.018650629420010834,-0.006471057665241808,-0.03454529398641615,0.0006582556463685663,0.002347418918304811,0.0019158623246635642,0.0008296296772147826,0.002024975379772087,0.0014770212308565789,0.006133420709852455,0.008119124438504155,-0.008713609017942936,-0.010481744588149766,-0.004794992896518302,-0.007748960280298256
2022-02-25,0.021824086544635968,0.023578535533258282,0.026032795949326726,0.013501819433871631,0.03015615511533376,0.030498871076435563,0.031699198673442286,0.019601728015846476,0.03171895215555054,0.035849593609848185,0.016033291904132163,0.031021475766248585,-0.015222281247718517,-0.008173195187635152,-0.013714948519880199,-0.02927646027444597,-0.04679216150675902,-0.04495138786226649,-0.01686380605200455,-0.08505714648854745,0.0,0.004025950416552959,-0.003336258007041515,-0.007315846906545964,0.0007308873297153795,-0.00027057497346572035,-0.00023928215468149716,0.0,0.0015400907847240575,0.0020415114269773937,0.006096031070140562,-0.00501834676025581,0.005753755804414951,0.0013680730841967303,0.00010721633740828906,0.007760114863298639
2022-02-28,-0.0025618166301555334,0.007637460499251958,0.024380958127649066,-0.0018157063544848029,-0.00758886015282112,0.005165681917066678,-0.01494488006139516,0.007013206732950472,-0.013394537505502235,-0.011447775865763177,-0.001168053863273677,-0.0001427449863244945,0.01689943048780629,0.025211419346495845,0.020115901419398785,-0.02301891918023191,0.05005214809396641,0.030190972279145356,-0.002270148534539107,0.08618900852223055,-0.0014587894636597376,0.009773511826980386,0.01031198386366583,0.050506913826730226,0.021681849568038203,0.011301582304928282,0.006361344607017649,0.0017754635663536078,0.005467377294897879,0.008012230415274324,0.0017710314559535867,0.0015467907182986629,-0.00498467289782667,0.0005524376159122824,0.005116974272556973,0.004315838790647675
2022-03-01,-0.015347458557803506,-0.01502877648585077,0.010009246882413336,-0.02019343513730476,-0.005555569844601926,-0.008723349470282749,-0.03756061731653526,-0.01527701006553972,-0.005891822078603504,-0.02329637023238451,-0.012643508622195654,-0.013075838289537955,0.039430159169336676,0.06233173112016921,0.05528762659626496,0.04118415402960718,0.04183043623809102,0.022786726457349804,0.028013036227673815,0.062486076947736446,0.01521217310127243,0.039866631144156006,0.018000486023621143,0.024745885505963905,0.01017186989926877,0.008791070246702226,0.006006024060211779,0.002008388648390813,0.00391427298186553,0.0024696914214397125,-0.008121872057349044,0.007698267425752192,-0.006459410263556009,-0.007200142426775358,0.0014089254681444174,-0.0011515721480881425
2022-03-02,0.018229041304612004,0.021116923440922974,0.022606884680924644,0.02142588104947407,0.01497551313664136,0.01210346878813251,0.02554689225461404,0.02078511751666401,0.010553835184414773,0.021736026640287065,0.008544542262431065,0.028797428304156547,0.03210103253239405,0.04890950303227459,0.0719887452705521,0.05494892595634493,-0.01493738465461103,-0.015748356968139365,0.017525092555380706,0.021031269384912843,0.02414890077930787,-0.007247953281364072,-0.010460867497738668,0.04157378004620327,-0.034780479440459366,-0.015143706472064089,-0.00910212465593041,-0.0033100869565636515,-0.010247659472094384,-0.010595229864709843,0.0017823047366065659,-0.0007671653617529195,-0.001355013757459389,0.005727331029191873,-0.006140262445659239,0.006374615207723977
2022-03-03,-0.004990852850418115,0.0010939288048286144,0.002738977335432935,-0.011999622267881094,0.005094099592215073,0.01745244995122608,-0.0031578973611354755,-0.0229047940572098,0.00807363263176697,0.001200480336249754,-0.010469755741189246,-0.010879655177594927,0.010861239431604552,-0.011870762936608159,-0.014230844532775677,-0.022579687752165345,0.011028075532023784,0.006255770171383013,0.0172232459831152,0.14504138066933736,0.024264621999630975,-0.003429064654516978,0.005935723194133047,0.03960602506803923,0.010133867207483327,0.004299155748404004,0.0018270648924136879,0.0,0.0038432022707537428,0.0023767766267752677,-0.00152749520535167,0.003829954892298648,-0.005438490630938375,-0.004597473310820277,0.0002463357568807112,0.0030475342026026198
2022-03-04,-0.008157855077672416,-0.002189055600523737,0.028448160426234992,-0.01767263124241314,0.004992823746540864,0.021819047394639135,-0.018891076622242764,-0.01601329127554063,0.00013181308923115864,-0.003485370994195769,-0.01448326921914056,-0.015894943365860392,0.04119229632045052,0.0640520214928495,0.06782808816942243,0.04120653595933321,0.02361247694268309,-0.009583560264057489,0.023207792645016045,-0.025525542638639376,0.023689771122404668,0.014916108641648052,0.01580366517312548,0.07811466172864012,0.017116563155473052,0.009871572892711455,0.004750602758598177,0.001065151884835025,0.0036374118787607657,0.002258356876726708,-0.006646241233911443,0.007616183045308755,-0.012148674938380566,-0.00690430477098225,0.005893926688778528,0.0071588513026235034
2022-03-07,-0.02992238268668057,-0.027161041654697904,0.01464695974495367,-0.03728069303787773,-0.017585045691057566,0.012894362255300607,-0.03721359634043431,-0.05025102091101896,-0.018356461161798343,-0.03528913098824571,-0.033803019545051605,-0.0550379899786515,0.021608604918580188,0.03596754256670476,0.015304828131721848,-0.02274813752593685,0.017068497058852827,0.007380107297622285,0.0020833340868544603,0.1256518617060971,-0.0336709243683857,0.002534855603188113,0.01475343574995236,-0.0034262498273847086,-0.00765903318121719,-0.004256835090684419,-0.003402305770426217,-0.0013020064572355494,-0.003829221604101818,-0.008267785925997195,-0.009276026316316077,0.007182038053641371,-0.00593180187160236,-0.010299587274109179,-0.004048340191364019,-0.007547205635383136
2022-03-08,-0.007610605373189472,-0.006160183751457993,0.015596884925699328,-0.004863822818077956,-0.020640087152816733,-0.015578169219699234,-0.005871679109196837,0.00208129360145648,-0.027354226453461195,-0.005126613291323245,-0.002492213127959886,0.0015239259273531758,0.016885617650686413,0.036476034210370045,0.03205653270211162,-0.05331365407703803,-0.012107601557480141,0.013148472843506287,-0.0010411245084105403,-0.10012631906745773,-0.0013845623534112228,0.031155167779795434,0.02699147769731347,0.053222004178952176,-0.010110579375253614,-0.0065088723394222114,-0.004050356964849122,-0.0013037038883565444,-0.002785383350081716,-0.0068469969652689144,-0.0018137069358448166,-0.0018850146957714031,0.00366210138571077,-0.0003679420976778758,-0.003817973724618895,-0.006705628147246401
2022-03-09,0.026457698602595947,0.01796333258153382,-0.031041717053405193,0.0388000311331087,0.018718266213078927,-0.007097261870761429,0.03607716051354615,0.03165887895653707,0.006737736042804698,0.03049430778381712,0.02950429131057497,0.03662865559160622,-0.08277771145938972,-0.12396210086675019,-0.10813444254055149,-0.010006337399725673,-0.01689099658969928,-0.00036291054653414534,-0.014690715410003552,-0.06989336682020175,-0.03597002730155063,-0.02694463524345192,-0.030161563365301625,-0.06853292885063489,-0.00984726582993467,-0.006191414636649739,-0.0031084391187006233,-0.0005931550087900916,-0.0017327690126807127,-0.0006872852504216098,0.006977674001230838,-0.00985976891628848,0.014710474155719133,0.005612233803430122,-0.000802394883034907,0.007256440609534565
2022-03-10,-0.004525796513785707,-0.0013158562554549391,0.03013854945443306,-0.017642148741262353,-0.00038480779325844594,0.006672843670997075,-0.008420530536981552,0.0070842730898421635,-0.00950093205350111,0.0026715255718983144,-0.007447408842218728,-0.007071331764107569,-0.012069447661008592,-0.01885965081131058,-0.05118500482114463,0.025443507186265535,0.021069540181419377,0.001813237124181022,0.016771881613828032,-0.034367643504207734,0.014614410883088347,0.008784829555732898,0.003116439038324259,-0.016028447221272835,-0.014471605185682357,-0.004601027558315707,-0.0026377857906760838,-0.0008310085359806152,-0.0021219143764099613,-0.006437543786151245,-0.009314426979372126,0.004942036289307339,-0.008996735825228974,-0.0073077845014397624,-0.0024110549221258992,0.00439561147303813
2022-03-11,-0.012796579326729507,-0.008033805349186629,-0.008035294659205938,-0.017750724070232593,-0.007494723125167191,-0.0034018459454436822,-0.007117467768863683,-0.019423853225676524,-0.011689529155783696,-0.007425023461610003,-0.01816552414518391,-0.00995476610842072,0.0170877944212644,0.031107120687008383,0.042920494971251166,0.02839212155348836,0.007929057965760045,0.006860471031307824,0.0,0.03340192638424888,-0.009242867081177497,-0.0058479698824234205,-0.007052708982865141,-0.04269435028857593,0.0033411324098349127,-0.00027130906790873155,-0.0008808104024646823,-0.00035635802479649925,-0.0015460434039038518,-0.0017314022908969662,-0.007043201151674339,0.005295019935738665,-0.005911347263056754,-0.004020145920216045,-0.009711525499666251,-0.00943029065891654
2022-03-14,-0.0073351422579328585,0.0033637461001641,-0.030385428773857193,-0.018707849857467096,0.007032758226283242,-0.001136525196921312,0.012558177598982034,-0.016815251340117854,0.005305052229692464,-0.0014671722891055339,-0.011719799743526771,-0.010809293055627833,-0.029701284474828782,-0.04771744131306743,-0.04508851750066789,-0.019242926899900592,-0.022438667233446452,-0.016325412458608746,-0.009189705441119411,-0.015579672476744744,-0.021296599860509247,-0.030195787645943994,-0.015188511584008246,-0.15506222765997357,-0.02362580358134103,-0.012743664179222236,-0.007316615554346484,-0.002617179699934802,-0.00835118467849405,-0.011269361204653272,-0.00999745238221772,-0.0003772873087575235,0.003354052665883067,-0.00224477023487335,-0.008275469549416492,-0.012323251592790463
2022-03-15,0.021752105899755847,0.01574994697399834,-0.03730705241281118,0.033043036759321964,0.019749774570288814,0.012712035588362092,0.014008849785739574,0.032939354945130894,0.022169582665582332,0.011435647736545818,0.018994810546477225,0.032668086868127055,-0.024900884971727155,-0.05953549793886381,-0.06385147198653263,-0.015912208441963838,0.0084259403140714,-0.009555383251729666,-0.017141462986165035,0.036612952647513186,0.0010938925429897495,-0.0069324367756449234,-0.018882589881492606,0.016717951720527147,-0.0017471233886974247,-0.00045814817313072353,-0.0002421209809657654,0.0003572917324969893,0.0006823609954293985,0.002800141836609704,0.006851146692852694,-0.0011327167531667293,0.000984348932714596,0.0029727786140050227,-0.0007565250644514521,0.0006371411483137024
2022-03-16,0.021931975988524144,0.013135824265420482,-0.0046054090191764985,0.03198602816248819,0.011933942811359621,-0.0018262279431109363,0.027702602549335875,0.033545392328981016,0.0010888799224773038,0.015602812930888277,0.02723222970697048,0.02067593353139774,-0.008576732174975898,-0.005112858994303693,0.003656311203110718,0.029181401926158923,-0.034138303442560414,-0.007412932389125437,-0.01180904759224255,-0.07156408881798448,0.03121329626612379,0.0047712083571398445,0.006241313099488721,-0.011471891039835924,0.009759865631879805,-0.001375705265805216,-0.0017773473736815149,-0.0009530617828863441,-0.0009749440179485092,0.003024664939735189,0.012785562296972142,-0.007203822622599887,0.009205823509159217,0.007795369581957701,-0.003031836582120029,0.01258228186126864
2022-03-17,0.012433289322196117,0.012770311071154339,0.03383160937804863,0.007066233793865173,0.01569356362936336,0.004209350960653779,0.012412882419709614,0.016528366305397668,0.00691387557201395,0.018992018793198895,0.010747976281927585,0.015336852735467588,0.046874192596588315,0.07611449402081139,0.07562978161803313,0.03993484257927005,0.03031712951523735,0.015687319949168277,0.010741241831412562,0.039845908547199826,0.009841907210412337,0.00947466174704914,0.004876706810930109,0.04285025685240118,-0.007481614342689014,-0.0019291724324084214,-0.0008089306378664674,-0.0003576324768408412,0.0005850804652514086,0.006022021673089739,0.006460805520727586,-0.002285715280856415,0.003697581326749244,0.00013760727853551202,-0.0006327912632846378,0.011681573089184383
2022-03-18,0.00779145530816816,0.003799507712780148,-0.0009470338257697719,0.02025929955663308,0.006150711343529736,-0.008577708502619963,0.0023103591331841145,0.020833508152415803,0.002294043243424859,0.006057800445013584,0.012981447970958904,0.012881723914034637,0.004685678233335544,0.012945164592037095,0.01133357270488844,-0.008673081253429249,-0.004220224947670381,-0.0009160026288554945,0.007450806155865575,-0.024717026950899612,0.004536737845802996,-0.013376682739602241,-0.008828731102456189,-0.006490598556111671,0.012138724840558446,0.0029382079718578424,0.0005663201478167679,-0.00023849272710219083,0.0023369046662367055,0.002191339323351471,0.0025726795769402955,0.0011435107020791868,-0.003990078769481542,0.0025778197118446755,-0.003424009432330344,0.004090542927643881
2022-03-21,-0.0002924930553751537,-0.0010701951695164524,0.03000024998708195,-0.003747258552099453,-0.0038763990760211087,0.0,-0.004883700748831377,-0.009945932358332854,-0.0032401810446263113,0.004519388884736131,-0.011942641021417622,-0.030797744148880035,0.036715404942791796,0.06358348324045604,0.048798549245673506,0.012694919481249123,0.028053393881455335,0.021038135376398426,0.017867001828424378,0.06209559969339473,-0.00593680807800423,0.011231219569500794,0.007611782174748782,0.04453238225501721,-0.023428798230925807,-0.013104654130279059,-0.008447093761804858,-0.003344884255873204,-0.007321034211951627,-0.010306385016339625,-0.0100710986797381,0.0038022859497388595,-0.003810272794106062,-0.0016427500687665741,-0.0030534374868897984,-0.002043179897599501
2022-03-22,0.011633501077171537,0.0054363787903692895,-0.007383026285491923,0.014267594211166745,0.0002198204808268045,0.0014112336522220659,0.016102584353619775,0.024519232877531216,0.007409936228705227,0.0054194424945333,0.018516326223360302,0.000573723481027244,-0.0022556400541189348,-0.012397375733334215,-0.020329346568669138,0.03659288092637025,0.0026134045115169258,0.0017930791965712345,-0.00104220957844392,0.005628532683096932,0.0027981830080046066,-0.017331456351640018,-0.007277203461986126,-0.04010045658244188,-0.012894438008685505,-0.0054957988451365125,-0.0030225077129397704,-0.0007182188482062202,-0.0035332257779021603,-0.0027975306740124495,0.0041440100743552755,-0.00037957867223648023,0.0020534892073955646,0.007048445019183447,-0.01127638806793474,0.009546595689845283
2022-03-23,-0.012962045840748893,-0.009630893060960766,0.017056304328411542,-0.015498204166010332,-0.018113088998994442,0.0014092448780971267,-0.018682565144878094,-0.01248619040802712,-0.008086297431357359,-0.004610427714782261,-0.0137811886396495,-0.040230686727329434,0.024536546913946466,0.042246641143628416,0.035144432353809485,-0.003322262191978176,0.006318549176381083,0.009272534340050154,0.0031233757822684005,-0.009398565423638594,0.017999793686477528,0.01561176547211307,0.0135672264073321,0.005779249373774498,0.02167814924699396,0.006702687540115271,0.00367482345687975,0.0008378718546309116,0.004316694626125717,0.0020988813675320017,-0.0038845057262011373,0.0011383040500603236,-0.002934848516272126,-0.0037908382361919735,-0.0023222820396711086,0.004265404520217508
2022-03-24,0.014961868745261064,0.00759571282658289,0.0024686558369708678,0.025656376716571394,0.011866054388327996,0.01022775991013436,0.007976370605408789,0.007760874063221124,0.007011894964319865,0.019902292511742914,0.01625337778503866,-0.010956957648426524,-0.009965020641562017,-0.027212563524884992,-0.02070190793232296,0.050821746731696926,-0.011177463613480487,-0.008914303994109307,-0.0020811662038244805,-0.015223890600634338,-0.014513039805303052,0.015795419113711073,0.007234097421675578,0.007060854515928305,-0.007863536340162902,-0.005582448438646637,-0.0026935493573700953,-0.0002991593644230406,-0.0050051628116678515,-0.0020988813675320017,0.0022030722316892515,0.001137009787075094,-0.0006860391311365177,-0.0012639218240284578,-0.010060773531431089,0.002043365451585011
2022-03-25,0.004871685270060766,0.006189574886299454,0.021693938507731048,-0.0005686664924358098,0.004633894504291192,0.014392720079877463,0.012732537684701839,-0.0017436796048269088,0.008296581779492662,0.011149391919210494,0.004781578334358549,-0.01046812259622154,0.007391016646388859,0.012337373759841341,0.01949496704990672,0.02704272957254661,0.007093552238515599,0.002504025633190299,0.014478019180653057,0.017110683613210664,-0.004185565929179624,-0.005521356137525579,-0.004103860647338031,-0.08225626359623828,-0.0139700492948025,-0.010316137629152067,-0.007630180186392721,-0.002696469261231016,-0.008398014085176264,-0.007263387134082144,-0.005321577877499095,0.0003787161567703201,-0.0011977758707315544,-8.9890688252936e-05,0.0009780589571120046,0.0007432271424150372
2022-03-28,0.0070878570998083035,0.00028919844034458464,-0.02507363755211589,0.011812150409418187,0.007238725718759831,0.006437055713162998,-0.002787281672754993,0.026319433153627614,0.0041226203745354795,-0.004489849275541857,0.0031750640037362388,0.008201747069958465,-0.04441829144804199,-0.08003238653119205,-0.08520376333566837,-0.013950109977322711,-0.007093552238515599,-0.023130774659371856,0.0,-0.033544112883268085,0.004881460181340724,-0.023702898090082858,-0.018371477299509387,-0.046629591466956555,0.00851332438424901,0.0022598879674378125,0.0004940304752594216,-0.0009604995335621425,0.0016852544261158897,0.0024660924951938057,0.00545101933777925,0.0030245769749375206,-2.846585251248257e-05,-0.007309701000515645,-0.01354148196050975,-0.0038253244658612573
2022-03-29,0.012294968822537555,0.009210465188562722,-0.002607563407081237,0.021014370334639487,0.005883865447572134,0.009240451671831629,0.0022810807001638622,0.0172735876345671,0.008852538488597794,0.008401998679143041,0.017284910015496813,0.03141775564501348,0.003841725815998842,0.021503350447567904,0.02350117060696011,-0.03278982282299081,-0.02465514607606467,-0.006971226177495016,-0.02389724109714475,-0.036728694108002724,0.005895630047204392,-0.0008726004044086189,0.00044667784103946673,-0.0432558443202149,0.0075240278174808495,0.00497256736016638,0.002466498002879902,0.00048036508669646594,0.004940233345640976,0.006430138481965386,0.012349012089233113,-0.006058329775760374,0.009816688928282247,0.00028115521620897255,0.0074620384934735995,0.0029196944041318673
2022-03-30,-0.00619398883303468,-0.0011466795331935842,0.01155181902931357,-0.013423020332140823,0.0019536202443779516,0.00821719448210434,-0.007113851138875749,-0.015310045198830835,0.0006575054481077203,-0.003352333008753483,-0.007106340309379178,-0.03672602624257504,0.017861010629495855,0.022849235001595858,0.021757015207509944,0.041080025743464255,0.012213892293938322,0.013531016464020773,0.01668443290790389,0.013058950022097893,-0.0034638067191878896,0.0013086152358203762,0.008006269832283586,0.060275090569819056,0.007771467684801081,0.003923038844181548,0.002214658658541424,0.0007201152495532881,0.0030507330652964626,0.002444277536560513,-0.0038427099930884445,-0.005331314988597402,0.005361766412966595,0.0027557391297055034,0.008942910216002353,-0.0006485323993334902
2022-03-31,-0.015510999290804683,-0.015513150148181332,-0.013642776403786527,-0.01492611629643914,-0.009806492709140358,-0.0010738256065421226,-0.023214867665540595,-0.019378584037414548,-0.0023690455933884635,-0.013409407080093416,-0.019152432214756487,-0.039707449595113076,-0.018628175991248774,-0.049868912925607134,-0.04202077291496309,0.017391742711869274,0.029897593056188665,-0.03023829203264672,-0.002070394114308094,-0.01609692704217469,-0.0038240964384033127,-0.002618945189627464,0.00038756471431611317,-0.009812873482511364,0.0024257137424879005,0.001862718243724082,0.0,0.0,0.0009821253981350253,0.0002324770439390278,-0.0025700348250405902,0.00419128066409824,-0.008196261917560399,0.0002035044744355119,0.0,-0.0033527506580606214
