date,SPY,XLI,XLE,XLK,XLV,XLU,XLF,XLY,XLP,XLB,XLC,XHB,DBC,USO,UGA,UNG,CORN,SOYB,CANE,WEAT,CPER,SLV,GLD,PALL,TLT,IEF,IEI,SHY,MBB,VCIT,USHY,UUP,FXE,FXB,FXY,FXA
2011-06-01,-0.028408877677609468,-0.053749067715118226,-0.052282575048787194,-0.031905478767996875,0.014995329785703948,0.021713760223784462,-0.061756631628230085,-0.022517839095807624,0.02373153611082124,-0.05580142441544966,,-0.031544983921453884,-0.06261165755811238,-0.13029996259891874,-0.10935895375999882,0.03242125329384837,-0.018540130993272896,,,,,-0.2735973325700418,0.00474742625456237,0.008095095779379946,0.049871248125329615,0.033709880837812456,0.020847492896662878,0.0032057017657676212,0.010416272097911516,0.01829470060508953,,0.01744915764550914,-0.03170274459434452,-0.018258376721592917,0.013575335874851824,-0.0268407622445892
2011-07-01,0.00306622533916201,0.016489735337513967,-0.003674544816969494,0.000765990079582668,0.007536672101350561,0.00770374180338429,-0.0031938101896162863,0.021188277260761,-0.017950411123843324,0.009610594963095132,,-0.013459153374004718,-0.03656466909516487,-0.0666392739793924,-0.003989632261839571,-0.0551468814032825,-0.11144309732702151,,,,,-0.11522083345904122,-0.03238242419115789,-0.0033233663024150317,-0.02988123423166389,-0.010947302155853933,-0.004955580886525368,-0.0018982091356347652,-0.0067536135135126685,-0.012244293718312704,,-0.011257154524634494,0.01665021571393499,-0.025302144682622263,8.19168544383686e-05,0.005020464245325762
2011-08-01,0.006544118088045892,-0.04121657713820781,0.06816047727687113,0.036324562077940215,-0.03860128369681215,0.00693714137760848,-0.010787125297762934,0.011988410383816817,-0.0009760859730554294,0.008749890107734082,,-0.07772025783963565,0.06939397097679789,0.04284015867649238,0.12485831137109349,-0.017799064738143855,0.09053906508776777,,,,,0.15995665488397393,0.07906571446382138,0.12999230284749164,0.030172705390969057,0.011300705653092713,0.006223737499168713,-0.0008291383359217974,0.0012632684501685532,0.014415104240494081,,-0.01828033093417991,-0.0019698894789934585,0.019407179879353365,0.047157025954766674,0.0464679173775675
2011-09-01,-0.07393077296364936,-0.08938800877728781,-0.12538763504160322,-0.07375327836896783,-0.033198069409595465,0.004763331423764061,-0.1262375521116228,-0.07098495764389146,-0.008057122653043258,-0.09775854401021666,,-0.12400751111326702,-0.019180482185328085,-0.09512554899946934,-0.014573604052060318,-0.049818730345483786,0.054787942022193725,,,,,0.04440689235791728,0.12277099882377751,-0.0504329577759588,0.12651611188600054,0.060793571313005224,0.025923518779078947,0.0034305350967889225,0.013560159484960366,0.012897124868689325,,0.0014187753621333066,-0.00273982397671535,-0.010094527582124257,0.011910499677880715,-0.02546210443461483
2011-10-03,-0.09891753544950443,-0.11653029512299184,-0.1809346554104856,-0.056050060113494116,-0.07341018411340672,-0.02512354780073167,-0.16472510582989752,-0.09385844957113809,-0.04939275532957632,-0.20310535473853975,,-0.178329535524417,-0.14794208533911624,-0.1326904204111381,-0.09236035475505178,-0.08635351314371498,-0.23477536256400633,-0.08320452376061782,0.009512556867698585,-0.053935859211722725,,-0.29780361634978725,-0.07726702848260292,-0.25432223743582405,0.1460127602820851,0.03041147597347571,0.0050212065821764185,-0.001772735794863145,-0.00018508236217940066,-0.016256515640948876,,0.07277611846073251,-0.0945151435537328,-0.05996863882545167,0.0020231895470246286,-0.11138519538445557
2011-11-01,0.03725873685700343,0.05812081665253954,0.08876479322769981,0.027256196278909073,0.013148026127860035,0.009422920134505297,0.0477789447168564,0.03627064249266976,0.008230499136515412,0.051089255996234595,,0.10164463314862848,0.01101332717798309,0.0838140146658981,0.0031496089028961727,-0.09017093727999814,0.0009254975209427307,-0.051765942689751654,0.03724054662678267,-0.029852963149681333,,0.03653949795809597,0.04116309303505261,-0.017811173032961314,0.020125827280237374,0.001435887864569274,0.0019458686077502563,-0.0003549245822531688,-0.0024087467640478977,0.017593976495871466,,-0.011402632097811782,0.007356760907502924,0.019599082454611505,-0.020695549196796392,0.0383884523560134
2011-12-01,-0.02886635759293199,-0.01410958151631947,-0.02894699770227227,-0.024162249279079617,-0.007341098891306075,-0.0053969737589101285,-0.09716177936775905,-0.029731576304831364,0.008196767204178723,-0.041125155559388116,,-0.020827887678365187,-0.026343248991054224,0.06417598649859446,-0.054112242993265,-0.0779303689140276,-0.10202840864369556,-0.10650684632150575,-0.08887424204078043,-0.09450610011479732,-0.04467256100812422,-0.0680088564170247,0.0004717259359834358,-0.05578639042505351,0.05897000853829937,0.020858456021889182,0.00969152336081347,0.0008287456817193117,0.001023398703081213,-0.017592875475148873,,0.041672696400568476,-0.05257872541675024,-0.026189632923127704,-0.023385585159810596,-0.05112690747888049
2012-01-02,0.04723360730856019,0.04670345397543141,0.04300625783807277,0.02587208982559508,0.06336691984731901,0.061024229164102994,0.06926221462293558,0.04133468358557435,0.05179559932961242,0.027539945981550407,,0.09759348632016707,-0.004831825048157601,0.00684573500231167,0.048334969772877656,-0.1910552367627094,0.0738881113979808,0.05545329273624722,0.025522440212425668,0.08376988306545874,0.015217237913740966,-0.14904700048753172,-0.09196105634216245,0.11911989539804768,0.004215056449312193,0.008179615702232468,0.0029542118974310583,-0.0003549665777082822,0.003429581152731842,0.018131085923295487,,0.006250020345171414,-0.028145020804524634,0.0017536457584101939,0.012506553858388614,0.03308870461746771
2012-02-01,0.05940339303321096,0.08758267073708215,0.03615370080243352,0.07450252729792117,0.046717624567459204,-0.03278982282299081,0.10434914919265514,0.06450636214350158,-0.006488513417691966,0.12644225627662253,,0.1445812288111079,0.040941390377360776,-0.025357935590081482,0.08329847996439943,-0.29458885866503515,-0.01476488156152067,-0.0009070295406425899,0.003930994361010853,0.004494389587839098,0.11136493725933327,0.2210858590132747,0.11572835390618685,0.09953464877439355,-0.012175948940813086,0.008057297488014648,0.00745202646051446,0.0008286475762711021,0.002686057281157339,0.026726039971725513,,-0.023783934654153516,0.016164145041011935,0.02398103704140997,0.020824300339629787,0.05631231108139456
2012-03-01,0.043402828725709774,0.02356236291228564,0.05394230255912724,0.07929893672069221,0.015796365592243067,-0.005132603226520427,0.05801768713418065,0.0486983199371851,0.02255505551508641,0.006710533838428123,,0.05215906123553671,0.058423386139710765,0.08442354703800437,0.10773313330392975,-0.13965073859411525,0.008083326316045802,0.07129153022748946,0.015827069235486935,-0.005517255374754448,0.004150793813767706,0.060134759240303204,-0.0039535213829404725,0.029642543696239088,-0.014116673661926704,-0.007523486751592756,-0.006389274684487134,-0.0024859438668070055,-0.0037933153687594867,0.009671523955852912,,-0.00861487984981446,0.015211732324191374,0.016377453432303568,-0.046396337445384184,0.013803614062947389
2012-04-02,0.03355153417123358,0.0039909591352103035,-0.04770508391500172,0.054267737143602,0.04000533461369926,0.004268038915973271,0.07430138003995079,0.047563312547470815,0.03827792627548021,-0.0018654235922417328,,0.059298224852483816,-0.009213509981045753,-0.028323528595160852,0.03106707091669314,-0.24591412278420055,-0.016979184432161176,0.09338106393116119,-0.04363875439597065,0.007148128616261573,0.005081680626997542,-0.06959591374937579,-0.052366733020933864,-0.06654735491175945,-0.05203060359778622,-0.020494875565939985,-0.007894777847008427,-0.001066919667326971,-0.0036112822245852882,-0.013062767386045948,,-0.0011432492385026194,-0.005487291552698004,0.013298068304631094,-0.01933944572154278,-0.03301252344004979
2012-05-01,-0.0030506213577057295,-0.012582149658086905,0.0026328567831441774,-0.016573133724870015,0.008535661319410082,0.023573679677568737,-0.015278483258730269,0.013596700693008223,0.008792553714024987,-0.011320875624482252,,0.005063301956546695,-0.026056711274360822,-0.01385132212211726,-0.06558270392999388,-0.01701419746573052,-0.028628647631591342,0.030970430866822607,-0.1108743617406609,-0.06613163920591925,-0.013441971884865733,-0.04948694002583531,-0.011831540532437401,0.0342043028652661,0.026016171265107246,0.017140267374695206,0.008955406357148199,0.0013037038883565444,0.0012959364953584185,0.00650928388653238,,-0.0059374460794776596,-0.006658620243598534,0.016430822423211033,0.036274052060319306,-0.014981553615617038
2012-06-01,-0.09114478066380993,-0.10280608411467229,-0.13207966239133562,-0.09897990869328765,-0.05532626619193337,0.0028042643166705794,-0.14018139156952314,-0.09435140696002575,-0.03292600561942338,-0.10949094648145419,,-0.11402299020781825,-0.135249172059702,-0.23157119046092856,-0.14521035748866895,0.03011519927608397,-0.07216422010145651,-0.0967461879491367,-0.11500871911511812,-0.043985101080826094,-0.14056996104202701,-0.09491513107651128,-0.02433637415467249,-0.11190032820291052,0.10565035343594698,0.03452951103358348,0.009193409745277492,0.0002368265256773583,0.000369105845290818,0.0005883391356391598,,0.04918291144161424,-0.06395660357633659,-0.056895549936220924,0.02733049306623414,-0.07962184060176014
2012-07-02,0.03283866048660666,0.012521506798041315,0.019311783924078618,0.03594467298428716,0.045752160628113714,0.03945717313353159,0.04906409982136095,0.01445145003540027,0.031227575536870056,0.03241962647231622,,0.023021923506762576,-0.01352677629820187,-0.0850474176545708,-0.04994997204656437,0.05897400245955087,0.1783322812647441,0.10977513609834544,-0.007674634753108922,0.08134563945395223,0.02844503157052003,-0.03275361783031849,0.015661365694332297,-0.02626466306510533,0.022595304684806194,0.009931858686105244,0.0026026854871021854,-0.0007109005038730132,-0.0006458458498244113,0.014107922681427354,,-0.0132335411624398,0.005527752909850747,0.003153257221963912,0.0016195646912020578,0.04761140698840993
2012-08-01,0.03262921358310855,0.03054326192304968,0.0896255535500794,0.03418540066992293,0.024777229552217506,0.026388176272685637,0.02147427770742638,0.00578236837234769,0.042351136734350536,0.017366572498298538,,0.02526859417488536,0.08964651252271949,0.09380392857813735,0.15809740423989727,0.12915755486102842,0.18315177684994355,0.09140216340711937,0.04535809335295449,0.1250817792991059,-0.007678244462297368,0.01556894937154052,0.01500174252297981,0.008068803643425326,0.017547058391298442,0.00590407619094524,0.0045450934504813745,0.0015398285541792234,0.0032220971489591577,0.01941357105192676,,0.005260862637730401,-0.0202059994931707,-0.0019471674874180778,0.014973713997322058,0.03483859188519656
2012-09-03,0.017724877990247023,0.012453461071286753,0.015639628393386396,0.04528696023310452,0.005421466744934378,-0.050426343728792844,0.028776829950750482,0.032124109589119154,-0.00926322413187286,0.016117979356322643,,0.09276995828596668,0.04293723225892876,0.07040691858527826,0.11134258733537372,-0.15202301945014085,-0.006457316244298461,0.055933846215736605,-0.09113021210090544,-0.010839776095218578,0.058252740105932066,0.1181078691820594,0.042226077254105654,0.06342047669215933,-0.013377085463600835,-0.000917094708444921,0.0016165538599581808,0.0,0.0,0.00332931826958216,,-0.02085720160957516,0.025280879680587454,0.010294537668234405,-0.0016731071902764683,-0.016475468451877973
2012-10-01,0.019623904828835137,0.002703991191743693,0.02455373334565092,0.0052151356791081405,0.03993454567090282,-0.013165302605257612,0.035092162381395564,0.03172110411487905,0.011435070914866063,0.03556543001690704,,0.05877915973768211,0.01155677369514363,-0.03893993258145212,0.012787685673329108,0.21778400297801248,-0.04902842795613749,-0.06640674040624939,0.03552896922804827,-0.007892045116023372,0.07014163669082496,0.12352011505872751,0.06557023031422293,-0.012588679228351829,-0.008961493802511988,0.0036927663824846135,0.003239393827251469,0.00047359697783111443,0.0016064997832350159,0.010527617542133605,,-0.02572924596581938,0.030127536261231214,0.02088419149619103,0.008942175354545334,-0.001926782869699828
2012-11-01,-0.012592784769328347,0.01247906349465655,-0.021001040959594874,-0.05648599210202088,0.0016118037089336568,0.007836707460799452,0.028679500508125066,-0.008334271983124086,-0.01513481804324357,-0.0075942865664888615,,0.06904611820563478,-0.032076876982517266,-0.06315343883539182,-0.08951881754328639,0.025270413496260247,0.04297412219675145,0.00542850078825774,-0.05775635459812145,0.02315405478848165,-0.07178502243455487,-0.07287173656210877,-0.037059883592958975,-0.03879867238811041,-0.01460472206549479,-0.008611563010479273,-0.004051869400877983,-0.0007106479038858637,-0.005692789224172934,0.012746242528953289,,0.004801655504242053,0.0017912079864093045,-0.007182368570678221,-0.03262643747829319,-0.006326101802689443
2012-12-03,0.0007072136079768754,0.011225306098483046,-0.018085009305800703,0.0034435295735462113,-0.004227674033469242,-0.04130051249089961,-0.006349078743134395,0.029186621086531694,0.015424975478059988,-0.0024954955415563695,,0.026678558858725943,0.021166709523125604,0.025160513449950628,0.039749732669732474,-0.06609294928396281,0.008581946967358256,-0.04996122564960004,0.017212518711917202,-0.019246903430669704,0.040156458698791475,0.04529075918016323,0.0011847375644418179,0.1464870565940597,0.016336796817145505,0.010829929518179071,0.005835173376722125,0.0007109005038730132,-0.005998818229253189,-0.0019216645262485343,,-0.003654640888197669,0.008603036978293233,-0.0006281407241708337,-0.03290611494351925,0.003363932241348344
2013-01-01,0.014713429468291572,0.03244687372119026,0.015521688789381649,4.5061673840773864e-05,0.007058364367446224,0.008931391663793864,0.04684637868662156,0.014632527442607124,-0.013659859523257545,0.03455394234298703,,0.01438873745210012,-0.007173631911137512,0.04254658535747424,0.027056801387512763,-0.158224005214894,-0.08682333283630861,-0.022125659917411777,0.020958003005898007,-0.12215590777165586,0.03253275341283457,-0.11441035117774412,-0.04045901138757735,0.05539237897723659,-0.033354006740618836,-0.009997306258788363,-0.0033218584324110623,0.0,-0.0032357999850844976,-0.009536857023220158,,-0.009128315324832936,0.020053116821222794,0.01460428977871242,-0.05474217515465707,-0.0038332581676616684
2013-02-01,0.07701129365504666,0.08371470767366951,0.1115421432742556,0.047176935346079585,0.0917097327834191,0.06272264992859622,0.08469232480545097,0.0807205785237679,0.07599298684949307,0.07025949610214433,,0.10439479853786748,0.033805033566396414,0.06757944368980517,0.09336078544844728,-0.04894425924639911,0.022608685431421804,0.028881405423456297,-0.026918238741499678,-0.02900131942591866,0.05322245140928583,0.056126954233286064,0.0056523645008530465,0.08209952370674856,-0.06508471952931938,-0.02302825714375878,-0.007073487763556763,-0.0002369387524412403,-0.004449808028473612,-0.018193762331700114,,-0.008298802814695083,0.03240364503128568,-0.029324264163212987,-0.07630471307490083,0.0011544012826014693
2013-03-01,0.012303369908335249,0.010569104160981446,0.011637059174593567,0.012885902276158046,0.021471447050928294,0.034453428069379566,0.009687938584576727,0.002942621054197403,0.03894864132464049,-0.031943433961555634,,-0.025044787272652247,-0.03894941828979892,-0.060444936983148345,0.019310495346480216,-0.023323161372618806,-0.03972511769641107,-0.009494395366301589,-0.028069922951164727,-0.09214391716006176,-0.04156925789742294,-0.08963284741743438,-0.0524570095562078,-0.027490742564796555,0.007343974255759278,0.009081183973657758,0.005441637793328624,0.0005921715101688818,0.001204651954974878,0.0,,0.029852963149681333,-0.03327169218579851,-0.05192306504724531,-0.02879115038401192,-0.023348117996676798
2013-04-01,0.0462301627713293,0.030771658666753687,0.041532923101878616,0.026964896296643115,0.07105707994439214,0.05696240488321935,0.04862230749824725,0.06215859242479649,0.05188930115993662,0.039117731844297676,,0.09135860670046858,-0.005841564621568818,0.04331211652368516,-0.044962140261395334,0.14103722037637834,-0.03615440182013563,-0.039453685380717474,-0.0220867874028432,-0.05168406113269075,-0.06558635906039045,-0.035536734276787385,0.0021358540205911325,0.05133444580419422,-0.007908504958019869,0.0020489901925113685,0.0010531006684306732,0.00011840625198811239,-0.00023562742404070747,-0.0010311050922133802,,0.008920665758379354,-0.01720623241924013,0.003861779884222649,-0.022610478058147976,0.013040513220300198
2013-05-01,0.013292401647592378,-0.013354575066326202,-0.031805478013419375,0.010536811348206054,0.027713399489483148,0.060030575966044886,0.01801099748696311,0.028191916531598693,0.0320484514149304,-0.004622504378867021,,-0.010006754615552893,-0.06635373310813364,-0.06455781703044128,-0.13469199719759484,0.049132688577644856,-0.0677268636244257,-0.045298749700210195,-0.028071602940872964,-0.01452069442984083,-0.12565622762524375,-0.19312620126102242,-0.09620527647334587,-0.11065568104246104,0.04663057359576506,0.013943621266105488,0.004923931327107667,0.0005918210505937438,0.0031452384855512605,0.013929221304731065,,-0.021410273677639147,0.031092198324319753,0.027252519609112902,-0.03102465395154841,-0.018715576182751548
2013-06-03,0.03120908319422533,0.05401641729739426,0.04170410919081213,0.04335242991202293,0.014158054524759045,-0.09009630297413818,0.06286526632101275,0.03447061484787062,-0.013004722600165053,0.025254498813935378,,0.004253237231317986,-0.011016255757255955,-0.013479311469920319,-0.006817392747857198,-0.10503197741536674,0.005957363025811624,0.07438067876854726,-0.05896770917354344,-0.005018896845367937,0.027117219162810624,-0.06865459881319946,-0.041539633080920346,0.08151464285954457,-0.06867917879864738,-0.032872508832105574,-0.014199597582602586,-0.0015392815779806668,-0.019954042008439643,-0.03662574628916104,,0.006255605743822112,-0.002236533535523222,-0.012026563646550414,-0.016727516191470393,-0.060648739413841746
2013-07-01,-0.024172506864136523,-0.014750209809204051,-0.0355022649471346,-0.03011117945030284,-0.028496662928203076,-0.04396022979793823,-0.01121040123718986,-0.00017607183776480184,-0.04262217502440313,-0.05055410499821944,,-0.06512717691708891,-0.031526253646774194,0.03821746693364947,-0.024110559793748543,-0.18512759160602776,-0.06483398575783239,-0.014922823605259872,-0.042844571534678355,-0.06883709611472266,-0.047890921498624284,-0.13240820529756325,-0.09918280030768045,-0.05681128631668919,-0.05626236094308101,-0.038506816562816404,-0.018294944000938784,-0.0015409236735992593,-0.015166792543490182,-0.046748979574072536,,-0.008845701198826106,0.009783446309070243,0.005740237361091083,0.01425007454582694,-0.04573193142671528
2013-08-01,0.05777213712518581,0.06847979980891328,0.0632022605588567,0.04300710542559205,0.06768591803144597,0.05316952995967661,0.061672377672723044,0.0702494956016686,0.04434284316019799,0.055976295403964205,,0.017623066230406437,0.028489731731053514,0.10864669196801024,0.12855396507484196,-0.06114969402592596,-0.12986786872996037,-0.06498306437672152,-0.025135534274016713,-0.03873611937603627,0.03410374292401652,0.05861688642629481,0.08803867962057499,0.12037017830839147,-0.04027419886186401,-0.01630844672091669,-0.0035659531090708185,0.0007115749825858941,-0.005591813265778178,-0.0006000600240056997,,-0.010270239859557773,0.012158672294509287,-0.00987135341843981,-0.012129937465907403,-0.04054386658858711
2013-09-02,-0.02973973088052073,-0.017333016943572588,-0.009031059672063968,-0.008877674032017335,-0.03532949010415454,-0.05527997507480453,-0.052603124407728075,-0.026179953566990655,-0.04769279352792832,-0.007147288589588019,,-0.029677816463884454,0.031240635836161434,0.03571335760851735,0.00993717945401773,0.02673956104189923,0.012960335828444247,0.06358698161087162,-0.02297351297497663,-0.017943065119405244,0.0392658435106954,0.1661695202534319,0.046760580539048746,-0.030487608103843655,-0.012749774285626181,-0.015318775616569802,-0.008714832929153538,-0.0010670461620660987,-0.006596897579655092,-0.018146264916718557,,0.004064128420795399,-0.0038141780926430613,0.009460684189799728,-0.003306781909985901,-0.03320951659742288
2013-10-01,0.036135834149082946,0.056830970289549754,0.028321552610263367,0.030153038170687374,0.04348511193973881,0.0032068440095796014,0.03013579841213021,0.06192414056350071,0.012869672903570883,0.042240199666331524,,0.07373353848027175,-0.05289420060791228,-0.057991097475867726,-0.10931930010589497,-0.011796383440369596,-0.09457435462498154,-0.07228645429386438,0.06871548469365729,0.0017862463814637408,-0.003102151834087241,-0.14455296864804446,-0.09312609499131863,-0.0321616086500871,-0.0031142383495321724,0.008093214329219833,0.006381854157575084,0.0013037038883565444,0.010079005167303201,0.009273264501765688,,-0.014243291561020222,0.010357342663995794,0.04131737316913764,-0.008170631345901569,0.04423432347104406
2013-11-01,0.04231635721850324,0.04789205829587084,0.02983184137207129,0.043102271124232594,0.04653346363483912,0.043160877088478156,0.028233335722179564,0.04340819719969069,0.055126356409001875,0.035189463264362786,,-0.010165688461833966,-0.017154416763909275,-0.07968878402041568,-0.035211110115334066,-0.05734941756510192,-0.06473290348826577,-0.05299538483241051,0.0013223729636626658,-0.016134201195379116,-0.010850016024065656,0.00570886422032002,-0.01578651102561235,0.014897595397557417,-0.0034782643763247023,0.0007844675828847514,0.0014010798846957329,0.00011840625198811239,0.002740374972675319,0.0075174866285898645,,0.005070303556411915,-0.00269400746636439,-0.014228589241867873,-0.005440819467128932,0.011194743490343662
2013-12-02,0.024107008872289448,0.030342133472232913,-0.0019633892084200966,0.028451838518130046,0.04362984021265959,-0.032474603252913514,0.031221133016140268,0.03269282441317767,0.00492092381419873,0.004759215781919401,,0.009940758467585908,-0.018663061131926728,-0.0540359668751238,0.032127752245114216,0.06182042694575962,-0.05247002112783239,0.019270689571827315,-0.06904510379979634,-0.04970720190619726,-0.034761347538638354,-0.1607839474967392,-0.10471393824168818,-0.04630391622832519,-0.04346246167323642,-0.018717779063669227,-0.0040284512077954915,0.0,-0.013407811091004973,-0.01152510826253117,,0.018310860423631947,-0.018501230749381037,0.012921931416919996,-0.05223574942086184,-0.050848433756145894
2014-01-01,0.019518948873002095,0.03346615813241849,0.02158480419430564,0.03386295951760321,0.00270929453180635,-0.002104710063983717,0.013818438828144153,0.01949143825230948,-0.0023239610738232663,0.040623687341786674,,0.038884433365331095,0.005470900710901283,0.062200750003875704,0.02295459436840286,0.0810098257373113,-0.019751330118795707,-0.021254324275358005,-0.04521798059254234,-0.0782157464450246,0.05362041647008686,-0.013273356540877579,-0.028357448147730224,-0.006442859999149064,-0.024821906525947846,-0.024977665499104518,-0.014228050425445282,-0.0021309348657894134,-0.010925089417372469,-0.01779715608011756,,-0.009250759772151174,0.013250129083286488,0.017419675762793574,-0.03057563020279286,-0.016413809775676746
2014-02-03,-0.05392518418626935,-0.06583547988732485,-0.06808881170856651,-0.04081026080518457,-0.011057848557685546,0.02321136936349477,-0.05772877974912971,-0.08459715235813814,-0.07416170333662686,-0.06851224759689467,,-0.08009301581088835,-0.03242672403019542,-0.028838543817708562,-0.06980380482020365,0.11958432792696616,0.010301688175894164,-0.023961067922766865,-0.03162433538654863,-0.08219922630056153,-0.06942528126090819,-0.012813843239860567,0.05011398761380459,-0.012494714345771207,0.06431900626455711,0.029357186097544563,0.013637138485130151,0.0017756737426779523,0.018810517296512508,0.02031126726985999,,0.012485711333323213,-0.020142861122223188,-0.012433278032695227,0.039228986196809146,-0.019127967038223836
2014-03-03,0.03840798263677225,0.03643210831271837,0.03576818876452137,0.03278982282299081,0.06639334760976645,0.05070210311996215,0.02587719857563231,0.045736381329125386,0.019418085857101808,0.07238985707555923,,0.08160224903897362,0.06149797400988932,0.09177167159592958,0.07379209024038857,0.0626111193202119,0.06451830093961464,0.08297336235244623,0.15434496433103106,0.1067314166986768,-0.023095097137507903,0.0876287970753955,0.07430282278361666,0.03623079846419497,0.02132079279241683,0.014302751656617652,0.007414153741839513,0.001538006810125836,0.007710428419943405,0.01716526313009492,,-0.007428075008509616,0.0036193118505947197,0.004275337850402572,0.01190863336932324,0.019222663354127256
2014-04-01,0.018280280677936744,0.020900003386680854,0.021663941008992715,0.021713097085235944,-0.004154132547609102,0.01888005081470867,0.03964671278656118,-0.004713045592253273,0.025443068571210148,0.02859166384435463,,-0.006366551745542015,-0.0150031665920487,-0.020989447714252485,-0.03462667730956781,-0.07900964973042246,0.08297222282640915,0.05348007965442614,-0.10030744780643497,0.08284990614837762,-0.05797158495938204,-0.09788246722274918,-0.04608891682368643,0.058242592680755934,0.005017665238458591,-0.008059803803404542,-0.008139027350312134,-0.0017760942446436445,-0.005465009361523165,-0.0005897965372971825,,-0.0009315324381113932,0.0036770154680958456,-0.0022561673035799146,-0.015291624094947665,0.025065614802977088
2014-05-01,0.020086219874327682,0.029738402489686067,0.0614000747598995,0.015465649322929043,0.005508707337277485,0.057877189511180926,-0.000906420540447872,0.00453515516539138,0.03593200922606332,0.019612651675812387,,-0.012067469400117492,0.0030569378027940353,-0.009358725064470441,0.01141334980936648,0.03945053657329911,0.017792506705291533,0.03037803535917183,0.07551384866564481,-0.004810128339733932,0.00785965719945736,-0.03480940466586091,-0.006360986060276019,0.07025470130737421,0.018287974212660707,0.003227544490866485,0.003140498448923168,0.0011841327612165387,0.007689460243769375,0.00879203834757547,,-0.009824640428518272,0.00865742751414178,0.016250660796114147,-0.0018861998676120706,-0.00021572645968692683
2014-06-02,0.03170605526490977,0.03258105070927453,0.019090621141587327,0.045234522622602746,0.036398575864418525,-0.013713172476856439,0.02859445466134991,0.0405691180490626,0.014346805146961739,0.048222143705423104,,0.016640383969526606,-0.01829319304732513,0.02209141563818573,-0.006090052564706738,-0.035793699827719294,-0.10070071929395841,-0.011308367728873225,-0.01624951123284113,-0.11055740922501833,0.004752860658141511,-0.0450306617138283,-0.04236466364324887,0.03479157811583811,0.019397256212350555,0.013445253205799368,0.007174992638113942,0.0011831520547254115,0.010026432305721755,0.00944999157555948,,0.010730217252113317,-0.01875008794806643,-0.003935701849946405,0.0007354872934639545,-0.0026996398880667627
2014-07-01,0.028363759598213356,0.010349380862003432,0.0591219076073628,0.02827413474984386,0.03754679026892216,0.0402801513848412,0.028819903438268124,0.030558560543527236,0.007181359408664267,0.023999524856897825,,0.036076056473809626,0.011003715656861424,0.018701843777020777,0.02889394772952425,-0.01460472206549479,-0.08650173627529467,-0.06508320465101836,0.014136889760502314,-0.10295588011286716,0.013498098225490196,0.09600314622318562,0.04689298296727795,0.02533322663932136,-0.009572843888743243,-0.005516054050174191,-0.004434961277097749,-0.0014191109287935433,-0.000370644926408481,-0.0045246321172855986,,-0.00935898267854407,0.0031164230906224333,0.02011200848293715,0.0040707743704810895,0.02387155126991658
2014-08-01,-0.0170997161980857,-0.04733607359396785,-0.042585696499104486,0.011642963661906425,-0.0018028358566519742,-0.05861968701615039,-0.02401243382453444,-0.016916277120971657,-0.026895238135148603,-0.01579167858057673,,-0.09712609572476172,-0.06249623007379901,-0.0742658565037635,-0.10618156962273595,-0.15387749310243404,-0.1901036972360095,-0.13279848209136302,-0.08759805931798592,-0.10127695414845217,0.022208196151829895,-0.03275677098117402,-0.018164935412541716,0.026494806043649177,0.011589242968637059,0.0006760998953643238,-0.0020556681991275028,0.0,-0.004166479801703815,-0.0032426200965876006,,0.017189738016593292,-0.01692797519177347,-0.01369308525013313,-0.011928570865273436,-0.0132146460482101
2014-09-01,0.014604660982789675,0.009298932544496541,-0.008672031759835441,0.012239443411524498,0.031334571535365896,0.005793087687717691,0.019886769443315355,0.02754832823215292,0.012710618219881287,0.005755697143873917,,0.04141646595359516,-0.02407852660878662,-0.05123736441186555,-0.028161201622858734,0.07169192845611683,-0.028710105882431503,-0.07404930740342008,-0.04238926513136665,-0.0038804860490779802,-0.02586749309874037,-0.057128720424461044,-0.013791110176048171,0.02878724979443792,0.030186466632283526,0.010734241462657224,0.005503319980262766,0.0017746233583686433,0.0049912295134140194,0.007024037169292008,,0.01833231908347166,-0.022592931671505667,-0.022953316559140013,-0.021663022868497528,-0.007565966285222991
2014-10-01,-0.029905928650237,-0.037633792000218325,-0.1006519146242022,-0.022155991897208516,-0.006462312662144143,-0.008468646237038246,-0.018607642332480356,-0.04632657332845724,-0.005672669680378828,-0.04027661658462689,,-0.08635386778225396,-0.07571182173569646,-0.025442251192596466,-0.03774032798284743,-0.014733231512983558,-0.11933583099944434,-0.10743324905635143,-0.07567962754030688,-0.16041048117576473,-0.04522842858498999,-0.12423467093787233,-0.05457560403152151,-0.13711293420358128,-0.0010144560849703055,-0.0043051967955207715,-0.0012314766960033197,0.0003547986554863769,0.0011068069751907217,-0.010169970931810823,,0.03927323094369495,-0.04511570592940739,-0.024779415576632324,-0.04839565950756075,-0.06829006634893542
2014-11-03,0.021187339346605327,0.03525325841098459,-0.06447314243139246,0.02310948908906152,0.046965549168660914,0.08524520564852534,0.030552162749099665,0.015389472117384173,0.03914394066850235,-0.04336557335851943,,0.04311575702809156,-0.06603491454468235,-0.17693070815907852,-0.14432182826253603,-0.04445176257083361,0.11922250617987995,0.0834021954487123,0.0,0.0926426223705441,0.004332515912482293,-0.08063883287747942,-0.04259305122045731,0.014186464384625452,0.01721183699967188,0.010455229285298628,0.006160942804653402,0.0015367341519416655,0.006081846981073724,0.0033762183534795653,,0.018269320653228505,-0.0161976223506608,-0.01705232680054891,-0.03931513145791321,-0.005393323073921152
